state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
49,035,0012,42401,1,40.8075,-111.921111,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2007,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),1.851532,1.315397,10.6,2007-04-04 00:00,8.2,2007-04-02 00:00,7.5,2007-10-12 00:00,5.8,2007-10-23 00:00,,,,,5.8,4.9,4.0,3.4,2.5,1.7,0.3,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,1795 N WARM SPRINGS RD (1025 W) SLC UTAH,Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-11-09
49,035,1001,42401,4,40.708611,-112.094722,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2007,Parts per billion,No Events,361,99.0,Y,361,365,0,0,0.0,,Uncertified (past due),1.557341,1.082953,6.9,2007-06-06 00:00,5.5,2007-05-20 00:00,5.4,2007-03-17 00:00,5.0,2007-06-07 00:00,,,,,5.0,4.3,3.5,3.0,2.1,1.4,0.3,Magna,"2935 SOUTH 8560 WEST MAGNA,UTAH",Utah,Salt Lake,Magna,41620,"Salt Lake City, UT",2021-11-09
49,035,2004,42401,1,40.736389,-112.210278,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2007,Parts per billion,No Events,338,93.0,Y,338,365,0,0,0.0,,Uncertified (past due),3.018639,1.16824,9.0,2007-03-24 00:00,6.7,2007-06-22 00:00,6.4,2007-09-03 00:00,5.6,2007-07-05 00:00,,,,,5.6,5.3,4.9,4.5,3.8,3.0,1.7,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-11-09
49,035,0012,42401,1,40.8075,-111.921111,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2007,Parts per billion,No Events,8580,98.0,Y,359,365,0,180,,,Uncertified (past due),1.839394,2.452787,42.0,2007-04-04 14:00,40.0,2007-04-04 15:00,36.0,2007-04-04 08:00,35.0,2007-10-23 11:00,,,,,12.0,9.0,6.0,4.0,2.0,1.0,0.0,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,1795 N WARM SPRINGS RD (1025 W) SLC UTAH,Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-11-09
49,035,1001,42401,4,40.708611,-112.094722,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2007,Parts per billion,No Events,8612,98.0,Y,361,365,0,148,,,Uncertified (past due),1.55922,2.371364,38.0,2007-04-16 12:00,36.0,2007-06-07 02:00,34.0,2007-04-18 20:00,33.0,2007-01-30 17:00,,,,,11.0,8.0,5.0,3.0,2.0,1.0,0.0,Magna,"2935 SOUTH 8560 WEST MAGNA,UTAH",Utah,Salt Lake,Magna,41620,"Salt Lake City, UT",2021-11-09
49,035,2004,42401,1,40.736389,-112.210278,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2007,Parts per billion,No Events,8174,93.0,Y,338,365,0,586,,,Uncertified (past due),3.01517,2.703871,124.0,2007-03-24 01:00,56.0,2007-09-03 19:00,49.0,2007-03-24 02:00,39.0,2007-06-22 20:00,,,,,12.0,9.0,7.0,5.0,4.0,2.0,1.0,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-11-09
49,035,0003,42602,1,40.646667,-111.849722,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2007,Parts per billion,No Events,8515,97.0,Y,357,365,0,245,,,Uncertified (past due),21.101116,15.165998,84.0,2007-01-27 12:00,78.0,2007-01-27 13:00,76.0,2007-01-26 08:00,76.0,2007-01-29 18:00,,,,,63.0,59.0,48.0,42.0,32.0,18.0,4.0,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-11-09
49,035,3006,42602,1,40.736389,-111.872222,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2007,Parts per billion,No Events,8565,98.0,Y,363,365,0,195,,,Uncertified (past due),23.422067,15.162352,93.0,2007-01-27 11:00,91.0,2007-01-27 09:00,83.0,2007-01-27 10:00,80.0,2007-01-26 13:00,,,,,64.0,58.0,50.0,44.0,35.0,21.0,6.0,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-11-09
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,3589,99.0,Y,151,153,119,83,0.0,0.0,Uncertified (past due),0.066536,0.014942,0.117,2007-07-10 15:00,0.116,2007-07-09 14:00,0.109,2007-07-11 16:00,0.1,2007-07-22 13:00,,,,,0.116,0.1,0.094,0.086,0.074,0.065,0.049,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Included,3589,99.0,Y,151,153,119,83,0.0,0.0,Uncertified (past due),0.066536,0.014942,0.117,2007-07-10 15:00,0.116,2007-07-09 14:00,0.109,2007-07-11 16:00,0.1,2007-07-22 13:00,,,,,0.116,0.1,0.094,0.086,0.074,0.065,0.049,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,3470,99.0,Y,151,153,0,83,0.0,0.0,Uncertified (past due),0.06526,0.013259,0.1,2007-07-22 13:00,0.097,2007-07-01 16:00,0.097,2007-07-05 13:00,0.096,2007-07-13 14:00,,,,,0.097,0.096,0.091,0.081,0.073,0.065,0.047,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,3613,99.0,Y,152,153,70,59,1.0,1.0,Uncertified (past due),0.064079,0.014642,0.125,2007-07-10 14:00,0.107,2007-07-09 13:00,0.103,2007-07-11 15:00,0.094,2007-07-06 16:00,,,,,0.107,0.094,0.093,0.085,0.071,0.063,0.047,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Included,3613,99.0,Y,152,153,70,59,1.0,1.0,Uncertified (past due),0.064079,0.014642,0.125,2007-07-10 14:00,0.107,2007-07-09 13:00,0.103,2007-07-11 15:00,0.094,2007-07-06 16:00,,,,,0.107,0.094,0.093,0.085,0.071,0.063,0.047,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,3543,99.0,Y,152,153,0,59,0.0,0.0,Uncertified (past due),0.063121,0.01304,0.094,2007-07-06 16:00,0.094,2007-07-29 13:00,0.093,2007-06-19 16:00,0.093,2007-07-01 15:00,,,,,0.094,0.093,0.089,0.081,0.071,0.062,0.047,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,7102,97.0,Y,148,153,46,218,0.0,0.0,Uncertified (past due),0.064068,0.014347,0.111,2007-07-10 14:00,0.103,2007-07-09 13:00,0.099,2007-07-11 16:00,0.094,2007-07-13 13:00,,,,,0.103,0.099,0.088,0.085,0.072,0.063,0.048,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Included,7102,97.0,Y,148,153,46,218,0.0,0.0,Uncertified (past due),0.064068,0.014347,0.111,2007-07-10 14:00,0.103,2007-07-09 13:00,0.099,2007-07-11 16:00,0.094,2007-07-13 13:00,,,,,0.103,0.099,0.088,0.085,0.072,0.063,0.048,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,7056,97.0,Y,148,153,0,218,0.0,0.0,Uncertified (past due),0.063507,0.013593,0.103,2007-07-09 13:00,0.094,2007-07-13 13:00,0.091,2007-07-02 14:00,0.089,2007-07-05 12:00,,,,,0.094,0.091,0.087,0.083,0.071,0.063,0.048,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,3608,97.0,Y,149,153,46,64,0.0,0.0,Uncertified (past due),0.067215,0.014455,0.118,2007-07-25 23:00,0.11,2007-07-26 00:00,0.105,2007-07-10 14:00,0.099,2007-06-22 14:00,,,,,0.11,0.105,0.093,0.086,0.076,0.066,0.05,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Included,3608,97.0,Y,149,153,46,64,0.0,0.0,Uncertified (past due),0.067215,0.014455,0.118,2007-07-25 23:00,0.11,2007-07-26 00:00,0.105,2007-07-10 14:00,0.099,2007-06-22 14:00,,,,,0.11,0.105,0.093,0.086,0.076,0.066,0.05,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,3562,97.0,Y,149,153,0,64,0.0,0.0,Uncertified (past due),0.066769,0.014019,0.118,2007-07-25 23:00,0.11,2007-07-26 00:00,0.099,2007-06-22 14:00,0.097,2007-05-16 15:00,,,,,0.11,0.099,0.09,0.085,0.076,0.066,0.05,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,3505,95.0,Y,146,153,94,167,0.0,0.0,Uncertified (past due),0.065849,0.014384,0.122,2007-07-10 15:00,0.116,2007-07-09 14:00,0.097,2007-07-13 14:00,0.095,2007-06-22 17:00,,,,,0.116,0.097,0.093,0.086,0.073,0.064,0.049,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Included,3505,95.0,Y,146,153,94,167,0.0,0.0,Uncertified (past due),0.065849,0.014384,0.122,2007-07-10 15:00,0.116,2007-07-09 14:00,0.097,2007-07-13 14:00,0.095,2007-06-22 17:00,,,,,0.116,0.097,0.093,0.086,0.073,0.064,0.049,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,3411,95.0,Y,146,153,0,167,0.0,0.0,Uncertified (past due),0.064789,0.012824,0.097,2007-07-13 14:00,0.095,2007-06-22 17:00,0.095,2007-07-05 14:00,0.095,2007-07-11 16:00,,,,,0.095,0.095,0.091,0.08,0.072,0.063,0.047,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3622,97.0,Y,149,153,0,0,2.0,2.0,Uncertified (past due),0.059174,0.0119,0.091,2007-07-10 10:00,0.088,2007-07-09 10:00,0.083,2007-07-11 10:00,0.082,2007-07-01 11:00,,,,,0.088,0.083,0.08,0.075,0.067,0.059,0.043,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,3622,97.0,Y,149,153,0,0,2.0,2.0,Uncertified (past due),0.059174,0.0119,0.091,2007-07-10 10:00,0.088,2007-07-09 10:00,0.083,2007-07-11 10:00,0.082,2007-07-01 11:00,,,,,0.088,0.083,0.08,0.075,0.067,0.059,0.043,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3523,97.0,Y,149,153,0,0,0.0,0.0,Uncertified (past due),0.057599,0.012315,0.082,2007-07-01 11:00,0.082,2007-07-22 10:00,0.081,2007-07-05 10:00,0.08,2007-07-13 10:00,,,,,0.082,0.081,0.075,0.073,0.066,0.059,0.041,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3660,99.0,Y,152,153,0,0,2.0,2.0,Uncertified (past due),0.056862,0.011035,0.09,2007-07-10 10:00,0.087,2007-07-09 09:00,0.083,2007-07-11 11:00,0.08,2007-07-01 11:00,,,,,0.087,0.08,0.076,0.07,0.064,0.057,0.042,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,3660,99.0,Y,152,153,0,0,2.0,2.0,Uncertified (past due),0.056862,0.011035,0.09,2007-07-10 10:00,0.087,2007-07-09 09:00,0.083,2007-07-11 11:00,0.08,2007-07-01 11:00,,,,,0.087,0.08,0.076,0.07,0.064,0.057,0.042,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3007,44201,1,40.704444,-111.968611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3595,99.0,Y,152,153,0,0,0.0,0.0,Uncertified (past due),0.056093,0.010452,0.08,2007-07-01 11:00,0.077,2007-06-19 12:00,0.077,2007-07-05 10:00,0.077,2007-07-22 10:00,,,,,0.077,0.077,0.073,0.069,0.063,0.057,0.042,UTM COORDINATES = PROBE LOCATION,"3275 W 3100 S, WEST VALLEY CITY, UTAH",Utah,Salt Lake,West Valley,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,7181,96.0,Y,147,153,0,0,1.0,1.0,Uncertified (past due),0.056293,0.011446,0.086,2007-07-10 10:00,0.083,2007-07-11 09:00,0.079,2007-07-01 10:00,0.079,2007-07-22 10:00,,,,,0.083,0.079,0.074,0.07,0.064,0.056,0.044,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,7181,96.0,Y,147,153,0,0,1.0,1.0,Uncertified (past due),0.056293,0.011446,0.086,2007-07-10 10:00,0.083,2007-07-11 09:00,0.079,2007-07-01 10:00,0.079,2007-07-22 10:00,,,,,0.083,0.079,0.074,0.07,0.064,0.056,0.044,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,3006,44201,1,40.736389,-111.872222,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,7140,96.0,Y,147,153,0,0,0.0,0.0,Uncertified (past due),0.055801,0.011058,0.079,2007-07-01 10:00,0.079,2007-07-22 10:00,0.078,2007-07-09 10:00,0.078,2007-07-29 10:00,,,,,0.079,0.078,0.072,0.07,0.064,0.056,0.043,Hawthorne,"1675 SOUTH 600 EAST, SALT LAKE CITY",Utah,Salt Lake,Salt Lake City,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3612,97.0,Y,149,153,0,0,1.0,1.0,Uncertified (past due),0.059604,0.010498,0.09,2007-07-10 10:00,0.083,2007-07-05 11:00,0.082,2007-06-22 11:00,0.082,2007-07-25 20:00,,,,,0.083,0.082,0.08,0.073,0.066,0.059,0.046,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,3612,97.0,Y,149,153,0,0,1.0,1.0,Uncertified (past due),0.059604,0.010498,0.09,2007-07-10 10:00,0.083,2007-07-05 11:00,0.082,2007-06-22 11:00,0.082,2007-07-25 20:00,,,,,0.083,0.082,0.08,0.073,0.066,0.059,0.046,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,2004,44201,1,40.736389,-112.210278,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3571,97.0,Y,149,153,0,0,0.0,0.0,Uncertified (past due),0.059014,0.010553,0.083,2007-07-05 11:00,0.082,2007-06-22 11:00,0.082,2007-07-25 20:00,0.081,2007-06-27 11:00,,,,,0.082,0.082,0.079,0.073,0.066,0.058,0.046,UTM COORDINATES AT PROBE LOCATION,"12100 W 1200 S, LAKEPOINT, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3526,95.0,Y,145,153,0,0,2.0,2.0,Uncertified (past due),0.058897,0.010543,0.096,2007-07-10 09:00,0.085,2007-07-09 10:00,0.083,2007-06-22 11:00,0.079,2007-06-15 11:00,,,,,0.085,0.083,0.077,0.071,0.065,0.059,0.045,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,3526,95.0,Y,145,153,0,0,2.0,2.0,Uncertified (past due),0.058897,0.010543,0.096,2007-07-10 09:00,0.085,2007-07-09 10:00,0.083,2007-06-22 11:00,0.079,2007-06-15 11:00,,,,,0.085,0.083,0.077,0.071,0.065,0.059,0.045,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,3008,44201,1,40.517946,-112.023051,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3451,95.0,Y,145,153,0,0,0.0,0.0,Uncertified (past due),0.058056,0.009642,0.083,2007-06-22 11:00,0.079,2007-07-05 10:00,0.078,2007-07-01 14:00,0.077,2007-06-19 14:00,,,,,0.079,0.078,0.073,0.071,0.065,0.059,0.045,,"12950 S. 5600 WEST, HERRIMAN, UTAH",Utah,Salt Lake,Not in a city,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3622,97.0,Y,149,153,0,0,11.0,11.0,Uncertified (past due),0.059174,0.0119,0.091,2007-07-10 10:00,0.088,2007-07-09 10:00,0.083,2007-07-11 10:00,0.082,2007-07-01 11:00,,,,,0.088,0.083,0.08,0.075,0.067,0.059,0.043,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Included,3622,97.0,Y,149,153,0,0,11.0,11.0,Uncertified (past due),0.059174,0.0119,0.091,2007-07-10 10:00,0.088,2007-07-09 10:00,0.083,2007-07-11 10:00,0.082,2007-07-01 11:00,,,,,0.088,0.083,0.08,0.075,0.067,0.059,0.043,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
49,035,0003,44201,1,40.646667,-111.849722,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3523,97.0,Y,149,153,0,0,7.0,7.0,Uncertified (past due),0.057599,0.012315,0.082,2007-07-01 11:00,0.082,2007-07-22 10:00,0.081,2007-07-05 10:00,0.08,2007-07-13 10:00,,,,,0.082,0.081,0.075,0.073,0.066,0.059,0.041,Cottonwood,"5715 S. 1400 E., SALT LAKE CITY",Utah,Salt Lake,Cottonwood West,41620,"Salt Lake City, UT",2021-12-21
