state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
56,005,0877,88101,1,43.676916,-105.23637,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,105,87.0,Y,105,121,0,16,,,Uncertified (past due),6.680952,3.822909,21.5,2007-11-23 00:00,19.0,2007-08-04 00:00,19.0,2007-10-09 00:00,18.0,2007-08-13 00:00,,,,,19.0,19.0,13.3,12.2,8.0,5.8,3.0,,BLACK THUNDER BTM 26-2,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0877,88101,1,43.676916,-105.23637,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,105,87.0,Y,105,121,0,16,0.0,0.0,Uncertified (past due),6.680952,3.822909,21.5,2007-11-23 00:00,19.0,2007-08-04 00:00,19.0,2007-10-09 00:00,18.0,2007-08-13 00:00,,,,,19.0,19.0,13.3,12.2,8.0,5.8,3.0,,BLACK THUNDER BTM 26-2,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0877,88101,1,43.676916,-105.23637,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,105,87.0,Y,105,121,0,16,,,Uncertified (past due),6.680952,3.822909,21.5,2007-11-23 00:00,19.0,2007-08-04 00:00,19.0,2007-10-09 00:00,18.0,2007-08-13 00:00,,,,,19.0,19.0,13.3,12.2,8.0,5.8,3.0,,BLACK THUNDER BTM 26-2,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,0.0,0.0,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,,,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,0.0,0.0,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,,,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,0.0,0.0,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0899,88101,1,44.465968,-105.551745,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,109,90.0,Y,109,121,0,12,,,Uncertified (past due),4.779817,3.130134,20.7,2007-08-13 00:00,13.9,2007-08-16 00:00,13.6,2007-07-23 00:00,11.3,2007-02-08 00:00,,,,,13.9,13.6,10.3,9.1,6.2,4.3,1.5,BUCKSKIN MINE NORTH SITE,"TRITON COAL GILLETTE, WYO",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,0.0,0.0,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,,,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,0.0,0.0,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,,,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,0.0,0.0,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0892,88101,1,44.097074,-105.343164,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,121,100.0,Y,121,121,0,0,,,Uncertified (past due),5.799174,2.913517,18.2,2007-08-13 00:00,15.4,2007-07-23 00:00,14.8,2007-08-04 00:00,13.1,2007-11-26 00:00,,,,,15.4,14.8,10.9,9.3,6.9,5.3,2.8,Belle Ayr BA-4,"BELLE AYR BA-4,5N,5S",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-09
56,005,0875,81102,2,43.702176,-105.199227,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R&P Model 2000 Partisol - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,58,97.0,Y,58,60,0,2,0.0,0.0,Uncertified (past due),32.431034,22.104308,108.0,2007-08-10 00:00,93.0,2007-07-17 00:00,85.0,2007-01-06 00:00,73.0,2007-08-04 00:00,,,,,108.0,93.0,85.0,63.0,43.0,27.0,7.0,Black Thunder Mine Site 3,JACOBS RANCH SITE 3,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0890,81102,2,43.93444,-105.24167,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,33,55.0,N,33,60,0,12,0.0,0.0,Uncertified (past due),7.0,4.723611,20.0,2007-05-18 00:00,17.0,2007-05-12 00:00,15.0,2007-06-11 00:00,12.0,2007-11-08 00:00,,,,,20.0,20.0,17.0,12.0,10.0,6.0,2.0,Coal Creek Site 26,"COAL CREEK CCM 26-1,2,3",Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0895,81102,1,44.42515,-105.473081,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,353,97.0,Y,354,365,0,11,0.0,0.0,Uncertified (past due),26.25779,14.879396,83.0,2007-08-14 00:00,71.0,2007-08-15 00:00,70.0,2007-07-24 00:00,68.0,2007-08-20 00:00,,,,,68.0,66.0,55.0,48.0,35.0,23.0,9.0,Rawhide North Site,RAWHIDE NORTH SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0895,81102,1,44.42515,-105.473081,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,354,97.0,Y,354,365,1,11,1.0,1.0,Uncertified (past due),26.683616,16.880732,177.0,2007-03-27 00:00,83.0,2007-08-14 00:00,71.0,2007-08-15 00:00,70.0,2007-07-24 00:00,,,,,70.0,66.0,56.0,48.0,35.0,23.0,9.0,Rawhide North Site,RAWHIDE NORTH SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0895,81102,1,44.42515,-105.473081,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,353,97.0,Y,354,365,0,11,0.0,0.0,Uncertified (past due),26.25779,14.879396,83.0,2007-08-14 00:00,71.0,2007-08-15 00:00,70.0,2007-07-24 00:00,68.0,2007-08-20 00:00,,,,,68.0,66.0,55.0,48.0,35.0,23.0,9.0,Rawhide North Site,RAWHIDE NORTH SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0826,81102,1,44.402188,-105.452188,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,361,99.0,Y,361,365,0,4,0.0,0.0,Uncertified (past due),26.717452,15.826944,107.0,2007-11-12 00:00,101.0,2007-03-27 00:00,90.0,2007-08-14 00:00,86.0,2007-10-01 00:00,,,,,86.0,67.0,54.0,46.0,35.0,24.0,10.0,Rawhide Hilltop Site,RAWHIDE HILLTOP SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0857,81102,1,44.277172,-105.375628,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,252,69.0,N,252,365,0,21,0.0,0.0,Uncertified (past due),24.194444,17.893829,129.0,2007-02-02 00:00,121.0,2007-03-02 00:00,104.0,2007-01-08 00:00,103.0,2007-02-01 00:00,,,,,104.0,76.0,52.0,42.0,31.0,20.0,8.0,Black Hills Power Site 4,WYODAK SITE 4,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0906,81102,2,44.366861,-105.535377,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,115,96.0,Y,116,121,0,5,0.0,0.0,Uncertified (past due),18.443478,13.820396,65.0,2007-08-13 00:00,64.0,2007-07-02 00:00,57.0,2007-07-23 00:00,51.0,2007-07-17 00:00,,,,,64.0,57.0,45.0,39.0,27.0,15.0,3.0,RELOCATED AMAX EAGLE BUTTE MINE SITE - 2. 1.5 MI WEST OLD LOCATION.,EAGLE BUTTE EB-2 REL'D,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0906,81102,2,44.366861,-105.535377,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,116,96.0,Y,116,121,1,5,1.0,1.0,Uncertified (past due),19.732759,19.548983,168.0,2007-06-29 00:00,65.0,2007-08-13 00:00,64.0,2007-07-02 00:00,57.0,2007-07-23 00:00,,,,,65.0,64.0,50.0,39.0,27.0,16.0,4.0,RELOCATED AMAX EAGLE BUTTE MINE SITE - 2. 1.5 MI WEST OLD LOCATION.,EAGLE BUTTE EB-2 REL'D,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0906,81102,2,44.366861,-105.535377,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,116,96.0,Y,116,121,1,5,1.0,1.0,Uncertified (past due),19.732759,19.548983,168.0,2007-06-29 00:00,65.0,2007-08-13 00:00,64.0,2007-07-02 00:00,57.0,2007-07-23 00:00,,,,,65.0,64.0,50.0,39.0,27.0,16.0,4.0,RELOCATED AMAX EAGLE BUTTE MINE SITE - 2. 1.5 MI WEST OLD LOCATION.,EAGLE BUTTE EB-2 REL'D,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0901,81102,1,44.32975,-105.4016,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2007,Micrograms/cubic meter (25 C),No Events,82,70.0,N,42,60,0,10,0.0,0.0,Uncertified (past due),28.634146,26.1909,143.0,2007-07-14 00:00,100.0,2007-07-23 00:00,95.0,2007-07-11 00:00,93.0,2007-07-29 00:00,,,,,143.0,100.0,90.0,59.0,38.0,19.0,8.0,CLOVIS POINT MINE SITE CP-1,KERR-MCGEE CLOVIS POINT MINE GILLETTE WY,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0870,81102,2,43.516621,-105.260338,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,345,95.0,Y,347,365,0,18,0.0,0.0,Uncertified (past due),36.289855,23.740176,152.0,2007-11-13 00:00,144.0,2007-06-25 00:00,120.0,2007-11-19 00:00,115.0,2007-07-17 00:00,,,,,115.0,102.0,83.0,70.0,48.0,29.0,12.0,,NO ANTELOPE NA-5,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0870,81102,2,43.516621,-105.260338,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,347,95.0,Y,347,365,2,18,2.0,2.0,Uncertified (past due),36.994236,25.420168,160.0,2007-02-24 00:00,157.0,2007-01-08 00:00,152.0,2007-11-13 00:00,144.0,2007-06-25 00:00,,,,,144.0,106.0,85.0,71.0,49.0,31.0,12.0,,NO ANTELOPE NA-5,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0870,81102,2,43.516621,-105.260338,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,345,95.0,Y,347,365,0,18,0.0,0.0,Uncertified (past due),36.289855,23.740176,152.0,2007-11-13 00:00,144.0,2007-06-25 00:00,120.0,2007-11-19 00:00,115.0,2007-07-17 00:00,,,,,115.0,102.0,83.0,70.0,48.0,29.0,12.0,,NO ANTELOPE NA-5,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0456,81102,1,44.146964,-105.529994,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,75,61.0,N,74,121,0,50,0.0,0.0,Uncertified (past due),13.04,9.90419,53.0,2007-06-23 00:00,41.0,2007-08-31 00:00,38.0,2007-07-02 00:00,32.0,2007-04-18 00:00,,,,,53.0,41.0,32.0,26.0,17.0,10.0,4.0,Campbell County,SOUTH CAMPBELL COUNTYAPPROX 15 MILES SSW OF GILLETTE WY  (SEE APPLE BUTTE QUAD MAP),Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0917,81102,1,43.770889,-105.319424,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,351,96.0,Y,351,365,0,14,0.0,0.0,Uncertified (past due),32.051282,28.054084,146.0,2007-08-14 00:00,143.0,2007-09-04 00:00,129.0,2007-09-22 00:00,126.0,2007-07-06 00:00,,,,,126.0,118.0,95.0,68.0,44.0,23.0,7.0,,JACOBS RANCH SITE 5 RELOCATED,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0891,81102,2,43.6483,-105.2133,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,331,91.0,Y,332,365,0,33,0.0,0.0,Uncertified (past due),33.220544,22.857987,136.0,2007-02-02 00:00,119.0,2007-01-28 00:00,118.0,2007-11-13 00:00,117.0,2007-07-14 00:00,,,,,117.0,104.0,79.0,63.0,43.0,27.0,10.0,Black Thunder BTM 36-2,BTM-36-2 (BLACK THUNDER MINE),Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0891,81102,2,43.6483,-105.2133,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,332,91.0,Y,332,365,1,33,1.0,1.0,Uncertified (past due),33.596386,23.828688,158.0,2007-01-10 00:00,136.0,2007-02-02 00:00,119.0,2007-01-28 00:00,118.0,2007-11-13 00:00,,,,,118.0,109.0,80.0,64.0,43.0,27.0,10.0,Black Thunder BTM 36-2,BTM-36-2 (BLACK THUNDER MINE),Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0891,81102,2,43.6483,-105.2133,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,331,91.0,Y,332,365,0,33,0.0,0.0,Uncertified (past due),33.220544,22.857987,136.0,2007-02-02 00:00,119.0,2007-01-28 00:00,118.0,2007-11-13 00:00,117.0,2007-07-14 00:00,,,,,117.0,104.0,79.0,63.0,43.0,27.0,10.0,Black Thunder BTM 36-2,BTM-36-2 (BLACK THUNDER MINE),Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0886,81102,1,44.112949,-105.310915,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,358,98.0,Y,358,365,0,6,0.0,0.0,Uncertified (past due),26.924581,17.651066,142.0,2007-02-02 00:00,90.0,2007-08-20 00:00,85.0,2007-09-26 00:00,81.0,2007-03-20 00:00,,,,,81.0,78.0,66.0,47.0,35.0,23.0,9.0,Caballo Mine CB-8,CABALLO C-8A/B,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0908,81102,2,44.152375,-105.323752,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,358,98.0,Y,358,365,0,6,0.0,0.0,Uncertified (past due),23.111732,13.345813,84.0,2007-08-20 00:00,69.0,2007-08-15 00:00,68.0,2007-07-09 00:00,68.0,2007-08-14 00:00,,,,,68.0,54.0,48.0,41.0,31.0,21.0,8.0,Caballo Mine Site CB-9,CABALLO C-9,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0808,81102,1,44.394238,-105.530904,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,114,94.0,Y,114,121,0,7,0.0,0.0,Uncertified (past due),25.842105,25.530679,139.0,2007-07-14 00:00,125.0,2007-07-17 00:00,114.0,2007-07-29 00:00,103.0,2007-07-23 00:00,,,,,125.0,114.0,74.0,58.0,30.0,19.0,5.0,Eagle Butte EB-3,EAGLE BUTTE EB-3,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0916,81102,2,43.609005,-105.208055,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Excluded,342,94.0,Y,343,365,0,22,0.0,0.0,Uncertified (past due),28.52924,19.906615,137.0,2007-11-13 00:00,123.0,2007-01-06 00:00,101.0,2007-08-20 00:00,100.0,2007-01-10 00:00,,,,,100.0,97.0,71.0,51.0,35.0,23.0,10.0,,NORTH ROCHELLE MINE 'J' SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0916,81102,2,43.609005,-105.208055,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Events Included,343,94.0,Y,343,365,1,22,1.0,1.0,Uncertified (past due),28.938776,21.275395,169.0,2007-01-08 00:00,137.0,2007-11-13 00:00,123.0,2007-01-06 00:00,101.0,2007-08-20 00:00,,,,,101.0,97.0,71.0,51.0,35.0,23.0,10.0,,NORTH ROCHELLE MINE 'J' SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0916,81102,2,43.609005,-105.208055,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,342,94.0,Y,343,365,0,22,0.0,0.0,Uncertified (past due),28.52924,19.906615,137.0,2007-11-13 00:00,123.0,2007-01-06 00:00,101.0,2007-08-20 00:00,100.0,2007-01-10 00:00,,,,,100.0,97.0,71.0,51.0,35.0,23.0,10.0,,NORTH ROCHELLE MINE 'J' SITE,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
56,005,0869,81102,2,43.530593,-105.222277,NAD83,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),No Events,342,94.0,Y,342,365,0,23,0.0,0.0,Uncertified (past due),35.049708,22.624057,132.0,2007-01-08 00:00,126.0,2007-11-13 00:00,121.0,2007-11-27 00:00,114.0,2007-07-15 00:00,,,,,114.0,100.0,80.0,64.0,45.0,29.0,12.0,NARM RO-1,ROCHELLE R0-1,Wyoming,Campbell,,23940,"Gillette, WY",2021-11-08
