state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
35,043,1003,88101,1,35.238098,-106.650026,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,0,0.0,0.0,Uncertified (past due),5.236667,1.810424,13.6,2006-12-31 00:00,9.0,2006-07-13 00:00,8.7,2006-06-22 00:00,8.3,2006-06-19 00:00,,,,,9.0,8.7,8.0,7.8,6.5,5.0,3.2,2ZR SITE MOVED FROM RIO RANCHO CITY HALL TO SENIOR CENTER,"4330 MEADOWLARK LANE,RIO RANCHO, NM87124",New Mexico,Sandoval,Rio Rancho Estates,10740,"Albuquerque, NM",2021-11-09
35,043,1003,88101,1,35.238098,-106.650026,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,0,,,Uncertified (past due),5.236667,1.810424,13.6,2006-12-31 00:00,9.0,2006-07-13 00:00,8.7,2006-06-22 00:00,8.3,2006-06-19 00:00,,,,,9.0,8.7,8.0,7.8,6.5,5.0,3.2,2ZR SITE MOVED FROM RIO RANCHO CITY HALL TO SENIOR CENTER,"4330 MEADOWLARK LANE,RIO RANCHO, NM87124",New Mexico,Sandoval,Rio Rancho Estates,10740,"Albuquerque, NM",2021-11-09
35,043,9004,44201,1,35.615306,-106.725034,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,8576,97.0,Y,353,365,0,0,0.0,0.0,Uncertified (past due),0.051856,0.011097,0.081,2006-06-17 15:00,0.08,2006-04-21 12:00,0.079,2006-04-26 15:00,0.078,2006-05-14 12:00,,,,,0.078,0.074,0.071,0.066,0.06,0.051,0.038,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-12-25
35,043,9004,44201,1,35.615306,-106.725034,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8496,95.0,Y,348,365,0,0,0.0,0.0,Uncertified (past due),0.047856,0.010961,0.075,2006-04-26 11:00,0.075,2006-06-17 12:00,0.072,2006-05-14 08:00,0.072,2006-06-03 12:00,,,,,0.072,0.07,0.066,0.062,0.056,0.047,0.033,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-12-25
35,043,9004,44201,1,35.615306,-106.725034,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8496,95.0,Y,348,365,0,0,0.0,0.0,Uncertified (past due),0.047856,0.010961,0.075,2006-04-26 11:00,0.075,2006-06-17 12:00,0.072,2006-05-14 08:00,0.072,2006-06-03 12:00,,,,,0.072,0.07,0.066,0.062,0.056,0.047,0.033,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-12-25
35,043,9004,44201,1,35.615306,-106.725034,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6030,95.0,Y,347,365,0,0,6.0,6.0,Uncertified (past due),0.047893,0.011038,0.075,2006-04-26 11:00,0.075,2006-06-17 12:00,0.072,2006-05-14 08:00,0.072,2006-06-03 12:00,,,,,0.072,0.07,0.066,0.062,0.056,0.047,0.033,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-12-25
35,043,9004,81102,1,35.615306,-106.725034,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,8343,95.0,Y,348,365,0,0,,,Uncertified (past due),55.91346,68.742032,998.0,2006-05-22 15:00,993.0,2006-05-22 14:00,949.0,2006-05-09 17:00,925.0,2006-05-22 16:00,,,,,325.0,256.0,175.0,118.0,69.0,36.0,9.0,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-08
35,043,9004,81102,1,35.615306,-106.725034,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2006,Micrograms/cubic meter (25 C),No Events,348,95.0,Y,348,365,0,0,4.0,4.0,Uncertified (past due),55.626437,29.535961,233.0,2006-05-22 00:00,166.0,2006-03-10 00:00,161.0,2006-06-15 00:00,159.0,2006-04-23 00:00,,,,,159.0,136.0,108.0,91.0,68.0,54.0,18.0,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-08
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,1.0,1.0,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,1.0,1.0,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,1,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Uncertified (past due),10.363793,7.302816,46.6,2006-12-31 00:00,28.2,2006-01-11 00:00,20.9,2006-01-29 00:00,20.5,2006-12-13 00:00,,,,,46.6,28.2,20.9,18.0,13.9,8.5,3.8,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,1.0,1.0,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,,,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,1.0,1.0,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,,,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,0.0,0.0,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9004,88101,2,35.615306,-106.725034,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,0,,,Uncertified (past due),9.912281,6.872618,45.2,2006-12-31 00:00,21.3,2006-01-29 00:00,20.2,2006-12-13 00:00,19.9,2006-01-05 00:00,,,,,45.2,21.3,20.2,17.3,13.5,7.6,3.7,"PUEBLO OF JEMEZ TRIBAL TRUST LANDS, DEPARTMENT OF RESOURCE PROTEC-",040 TRADING POST ROAD,New Mexico,Sandoval,,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9011,88101,1,35.5064,-106.7222,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Uncertified (past due),7.737705,3.568994,18.1,2006-04-05 00:00,17.3,2006-12-31 00:00,14.0,2006-11-01 00:00,13.6,2006-04-23 00:00,,,,,18.1,17.3,13.6,11.9,10.0,7.3,3.5,ZIA PUEBLO PM2.5,ROOFTOP OF ZIA PUEBLO POLICE STATION,New Mexico,Sandoval,Zia Pueblo,10740,"Albuquerque, NM",2021-11-09
35,043,9012,81102,1,35.3394,-106.5239,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),27.491803,15.568797,87.0,2006-06-22 00:00,68.0,2006-04-23 00:00,64.0,2006-04-17 00:00,62.0,2006-04-05 00:00,,,,,87.0,68.0,62.0,43.0,34.0,25.0,12.0,SANTA ANA PM10,"7 EAGLE DRIVE, SANTA ANA PUEBLO",New Mexico,Sandoval,Santa Ana Pueblo,10740,"Albuquerque, NM",2021-11-08
35,043,9012,81102,2,35.3394,-106.5239,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,57,92.0,N,56,61,0,4,0.0,0.0,Uncertified (past due),29.22807,17.002119,92.0,2006-06-22 00:00,69.0,2006-04-23 00:00,68.0,2006-11-14 00:00,63.0,2006-04-05 00:00,,,,,92.0,69.0,68.0,43.0,39.0,27.0,10.0,SANTA ANA PM10,"7 EAGLE DRIVE, SANTA ANA PUEBLO",New Mexico,Sandoval,Santa Ana Pueblo,10740,"Albuquerque, NM",2021-11-08
35,045,0009,42401,1,36.742227,-107.977567,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8702,99.0,Y,363,365,0,0,,,Uncertified (past due),0.304528,0.924143,26.0,2006-12-05 15:00,21.0,2006-01-23 17:00,19.0,2006-02-07 14:00,15.0,2006-01-23 16:00,,,,,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0009,42401,1,36.742227,-107.977567,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8702,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),1.658402,2.771023,26.0,2006-12-05 15:00,21.0,2006-01-23 17:00,19.0,2006-02-07 14:00,15.0,2006-12-01 16:00,,,,,15.0,10.0,6.0,4.0,2.0,1.0,0.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0009,42401,1,36.742227,-107.977567,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),0.303857,0.489488,2.9,2006-12-05 00:00,2.7,2006-01-23 00:00,2.6,2006-12-06 00:00,2.5,2006-12-01 00:00,,,,,2.5,2.2,1.4,0.8,0.4,0.1,0.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0009,42401,1,36.742227,-107.977567,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2879,99.0,Y,363,365,0,0,,0.0,Uncertified (past due),0.29413,0.778237,12.6,2006-01-23 17:00,12.3,2006-12-01 17:00,11.0,2006-12-05 17:00,9.3,2006-02-07 14:00,,,,,3.6,2.3,1.3,1.0,0.3,0.0,0.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0009,42602,1,36.742227,-107.977567,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8655,99.0,Y,363,365,0,0,,,Uncertified (past due),13.944079,8.986605,48.0,2006-12-05 15:00,47.0,2006-01-23 17:00,47.0,2006-07-07 21:00,45.0,2006-04-21 05:00,,,,,36.0,33.0,30.0,27.0,21.0,12.0,4.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0009,42602,1,36.742227,-107.977567,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8655,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),27.953168,7.834652,48.0,2006-12-05 15:00,47.0,2006-01-23 17:00,47.0,2006-07-07 21:00,45.0,2006-04-21 05:00,,,,,45.0,43.0,40.0,38.0,34.0,28.0,17.0,1ZB Bloomfield,"2200 N 1st Street, Bloomfield, NM",New Mexico,San Juan,Bloomfield,22140,"Farmington, NM",2021-11-09
35,045,0018,42602,1,36.809735,-107.652192,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8348,95.0,Y,347,365,0,0,,,Uncertified (past due),10.570196,8.569869,50.0,2006-01-23 22:00,50.0,2006-02-08 20:00,49.0,2006-12-05 16:00,48.0,2006-01-23 21:00,,,,,38.0,34.0,28.0,23.0,15.0,8.0,2.0,,"423 HWAY 539, NAVAJO DAM, NM 87419",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
35,045,0018,42602,1,36.809735,-107.652192,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8348,95.0,Y,347,365,0,0,0.0,,Uncertified (past due),24.582133,8.972406,50.0,2006-01-23 22:00,50.0,2006-02-08 20:00,49.0,2006-12-05 16:00,48.0,2006-12-04 20:00,,,,,48.0,45.0,42.0,37.0,31.0,23.0,14.0,,"423 HWAY 539, NAVAJO DAM, NM 87419",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
35,045,1005,42401,1,36.796667,-108.473138,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8628,98.0,Y,363,365,0,0,,,Uncertified (past due),1.559921,5.031327,114.0,2006-06-06 20:00,93.0,2006-08-19 23:00,76.0,2006-01-13 15:00,74.0,2006-07-03 02:00,,,,,25.0,16.0,8.0,4.0,1.0,0.0,0.0,1H Substation,"Shiprock Electrical Substation, Waterflow, NM",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
35,045,1005,42401,1,36.796667,-108.473138,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8628,98.0,Y,363,365,0,0,3.0,,Uncertified (past due),13.038567,15.374286,114.0,2006-06-06 20:00,93.0,2006-08-19 23:00,76.0,2006-01-13 15:00,74.0,2006-07-03 02:00,,,,,74.0,60.0,41.0,34.0,18.0,8.0,0.0,1H Substation,"Shiprock Electrical Substation, Waterflow, NM",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
35,045,1005,42401,1,36.796667,-108.473138,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),1.566391,1.854195,12.5,2006-06-06 00:00,11.7,2006-01-13 00:00,8.0,2006-06-27 00:00,7.9,2006-02-04 00:00,,,,,7.9,7.2,5.5,3.5,2.2,1.0,0.0,1H Substation,"Shiprock Electrical Substation, Waterflow, NM",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
35,045,1005,42401,1,36.796667,-108.473138,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2830,97.0,Y,362,365,0,0,,0.0,Uncertified (past due),1.556572,3.88614,45.0,2006-06-06 20:00,44.0,2006-01-13 17:00,37.3,2006-02-04 17:00,37.0,2006-07-03 02:00,,,,,19.6,13.6,8.0,4.3,1.3,0.0,0.0,1H Substation,"Shiprock Electrical Substation, Waterflow, NM",New Mexico,San Juan,,22140,"Farmington, NM",2021-11-09
