state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
23,001,0011,88101,1,44.089406,-70.214219,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,1,,,Certified,5.215,3.001459,12.2,2018-01-08 00:00,11.5,2018-01-20 00:00,11.5,2018-08-06 00:00,11.3,2018-02-07 00:00,,,,,12.2,11.5,11.5,9.9,7.7,4.3,1.6,COUNTRY KITCHEN BAKERY PARKING LOT,Lewiston Country Kitchen Bakery Lot & CANAL ST,Maine,Androscoggin,Lewiston,30340,"Lewiston-Auburn, ME",2021-11-04
23,001,0011,81102,2,44.089406,-70.214219,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2018,Micrograms/cubic meter (25 C),No Events,59,97.0,Y,59,61,0,1,0.0,0.0,Certified,12.186441,8.46183,57.0,2018-04-02 00:00,27.0,2018-02-19 00:00,26.0,2018-05-02 00:00,24.0,2018-03-27 00:00,,,,,57.0,27.0,26.0,20.0,16.0,10.0,4.0,COUNTRY KITCHEN BAKERY PARKING LOT,Lewiston Country Kitchen Bakery Lot & CANAL ST,Maine,Androscoggin,Lewiston,30340,"Lewiston-Auburn, ME",2021-11-04
23,003,1100,42602,1,46.696431,-68.033006,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2018,Parts per billion,No Events,8172,93.0,Y,342,365,0,588,,,Requested but denied,2.125832,2.7982,32.3,2018-12-13 17:00,30.6,2018-12-13 18:00,29.4,2018-01-16 17:00,29.3,2018-01-26 20:00,,,,,14.7,11.3,7.2,4.8,2.4,1.2,0.4,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42602,1,46.696431,-68.033006,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2018,Parts per billion,No Events,8172,93.0,Y,342,365,0,588,0.0,,Requested but denied,5.643275,5.444268,32.3,2018-12-13 17:00,29.4,2018-01-16 17:00,29.3,2018-01-26 20:00,28.1,2018-11-15 18:00,,,,,28.1,23.5,17.2,13.1,7.1,3.5,1.5,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42401,1,46.696431,-68.033006,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,No Events,8089,92.0,Y,339,365,0,671,,,Requested but denied,0.063815,0.165121,5.0,2018-10-12 10:00,1.7,2018-01-03 11:00,1.6,2018-01-03 10:00,1.4,2018-01-03 08:00,,,,,0.5,0.4,0.3,0.2,0.1,0.0,0.0,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42401,1,46.696431,-68.033006,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,No Events,8089,92.0,Y,339,365,0,671,0.0,,Requested but denied,0.158407,0.224159,1.7,2018-01-03 11:00,1.0,2018-01-22 12:00,1.0,2018-03-21 12:00,0.9,2018-01-17 12:00,,,,,1.0,0.8,0.6,0.4,0.3,0.1,0.0,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42401,1,46.696431,-68.033006,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2018,Parts per billion,No Events,339,93.0,Y,339,365,0,0,0.0,,Requested but denied,0.063422,0.142945,0.7,2018-01-03 00:00,0.6,2018-01-22 00:00,0.4,2018-01-02 00:00,0.4,2018-01-15 00:00,,,,,0.4,0.4,0.3,0.3,0.1,0.0,0.0,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42401,1,46.696431,-68.033006,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2018,Parts per billion,No Events,2685,92.0,Y,339,365,0,0,,0.0,Requested but denied,0.055605,0.145099,1.4,2018-01-03 11:00,1.1,2018-01-03 14:00,0.8,2018-01-22 14:00,0.7,2018-01-03 08:00,,,,,0.5,0.4,0.3,0.2,0.1,0.0,0.0,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42101,1,46.696431,-68.033006,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,2018,Parts per million,No Events,6259,71.0,Y,275,365,0,341,0.0,0.0,Certified,0.175809,0.085733,1.104,2018-12-14 00:00,0.948,2018-12-01 03:00,0.846,2018-11-25 01:00,0.832,2018-12-20 03:00,,,,,0.512,0.418,0.345,0.275,0.192,0.152,0.107,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1100,42101,1,46.696431,-68.033006,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2018,Parts per million,No Events,6097,70.0,Y,275,365,0,0,0.0,0.0,Certified,0.172773,0.087695,0.7,2018-12-01 05:00,0.7,2018-12-01 08:00,0.7,2018-12-01 09:00,0.6,2018-11-25 02:00,0.7,2018-12-01 05:00,0.6,2018-11-25 02:00,0.5,0.4,0.3,0.3,0.2,0.2,0.1,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,9991,44201,1,46.6041,-68.4135,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,8328,99.0,Y,181,183,0,432,0.0,0.0,Certified,0.03853,0.009602,0.068,2018-04-24 14:00,0.066,2018-05-02 16:00,0.061,2018-06-12 20:00,0.059,2018-07-09 14:00,,,,,0.066,0.059,0.055,0.052,0.047,0.043,0.039,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-11-04
23,003,9991,44201,1,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,8688,99.0,Y,181,183,0,0,0.0,0.0,Certified,0.035254,0.009421,0.066,2018-04-24 12:00,0.061,2018-05-02 09:00,0.057,2018-04-22 11:00,0.055,2018-04-23 13:00,,,,,0.061,0.055,0.051,0.049,0.045,0.041,0.036,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-11-04
23,003,9991,44201,1,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,8688,99.0,Y,181,183,0,0,0.0,0.0,Certified,0.035254,0.009421,0.066,2018-04-24 12:00,0.061,2018-05-02 09:00,0.057,2018-04-22 11:00,0.055,2018-04-23 13:00,,,,,0.061,0.055,0.051,0.049,0.045,0.041,0.036,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-11-04
23,003,9991,44201,1,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,6164,99.0,Y,182,183,0,0,0.0,0.0,Certified,0.03506,0.009491,0.066,2018-04-24 12:00,0.061,2018-05-02 09:00,0.057,2018-04-22 11:00,0.055,2018-04-23 13:00,,,,,0.061,0.055,0.051,0.049,0.045,0.041,0.036,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2018,Micrograms/cubic meter (LC),No Events,8423,96.0,Y,359,365,0,337,,,Certified,8.399145,20.958231,870.0,2018-08-12 05:00,766.0,2018-08-12 04:00,679.0,2018-08-12 07:00,661.0,2018-08-12 06:00,,,,,29.0,24.0,19.0,15.0,10.0,6.0,3.0,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,2.0,2.0,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,,,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,2.0,2.0,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,,,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,,,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,2,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,347,95.0,Y,347,365,0,0,21.0,21.0,Certified,8.349856,9.265688,140.6,2018-08-12 00:00,93.2,2018-05-27 00:00,23.2,2018-01-03 00:00,21.5,2018-12-13 00:00,,,,,21.5,19.5,15.5,12.9,9.5,7.0,3.9,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,88101,1,47.355332,-68.321106,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Certified,5.201724,3.193606,13.0,2018-03-27 00:00,12.4,2018-02-19 00:00,12.1,2018-02-07 00:00,11.8,2018-12-10 00:00,,,,,13.0,12.4,12.1,10.7,7.0,4.7,1.5,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-04
23,003,0014,81102,1,47.355332,-68.321106,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2018,Micrograms/cubic meter (25 C),No Events,55,89.0,Y,54,61,0,6,1.0,1.0,Certified,17.836364,38.356401,285.0,2018-08-12 00:00,52.0,2018-03-27 00:00,48.0,2018-06-01 00:00,40.0,2018-03-21 00:00,,,,,285.0,52.0,48.0,28.0,18.0,10.0,2.0,Public Safety Building,428 Main Street,Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2022-03-10
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,0.0,0.0,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,,,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,0.0,0.0,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,,,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,0.0,0.0,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1008,88101,2,46.698422,-68.038403,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Multiple Methods Used,2018,Micrograms/cubic meter (LC),No Events,50,82.0,N,50,61,0,11,,,Certified,3.764,2.483477,9.9,2018-08-06 00:00,9.7,2018-07-01 00:00,9.7,2018-07-31 00:00,9.3,2018-08-24 00:00,,,,,9.9,9.9,9.7,7.4,5.2,3.1,1.3,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2018,Micrograms/cubic meter (LC),No Events,8391,96.0,Y,358,365,0,369,,,Certified,4.742343,5.141096,53.0,2018-02-07 08:00,52.0,2018-04-24 06:00,42.0,2018-03-27 18:00,42.0,2018-07-09 14:00,,,,,25.0,21.0,15.0,10.0,6.0,4.0,0.0,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,0.0,0.0,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,,,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,0.0,0.0,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,,,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,,,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,2,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,350,96.0,Y,350,365,0,0,6.0,6.0,Certified,4.676571,3.40029,16.5,2018-08-25 00:00,16.5,2018-12-11 00:00,16.3,2018-01-03 00:00,16.3,2018-03-27 00:00,,,,,16.3,14.7,11.4,9.7,6.3,3.9,1.3,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,1,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,55,90.0,Y,55,61,0,6,0.0,0.0,Certified,5.14,3.360644,13.8,2018-03-21 00:00,13.4,2018-02-07 00:00,12.9,2018-08-06 00:00,12.5,2018-03-27 00:00,,,,,13.8,13.4,12.9,10.7,6.4,4.1,1.8,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,1,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,55,90.0,Y,55,61,0,6,,,Certified,5.14,3.360644,13.8,2018-03-21 00:00,13.4,2018-02-07 00:00,12.9,2018-08-06 00:00,12.5,2018-03-27 00:00,,,,,13.8,13.4,12.9,10.7,6.4,4.1,1.8,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,1,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,55,90.0,Y,55,61,0,6,0.0,0.0,Certified,5.14,3.360644,13.8,2018-03-21 00:00,13.4,2018-02-07 00:00,12.9,2018-08-06 00:00,12.5,2018-03-27 00:00,,,,,13.8,13.4,12.9,10.7,6.4,4.1,1.8,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
23,003,1011,88101,1,46.682299,-68.016195,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2018,Micrograms/cubic meter (LC),No Events,55,90.0,Y,55,61,0,6,,,Certified,5.14,3.360644,13.8,2018-03-21 00:00,13.4,2018-02-07 00:00,12.9,2018-08-06 00:00,12.5,2018-03-27 00:00,,,,,13.8,13.4,12.9,10.7,6.4,4.1,1.8,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-04
